"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G62320",0.208217322366925,2.10697320043967,6.5228431186928,0.323014544746849,0.74668422691298,NA
"AT3G60460",0.203701882017085,0,6.5584379827415,0,1,NA
"AT3G04880",985.505779704584,-0.12337854246052,0.136589343682115,-0.903280879273127,0.36637684188894,0.518534026568689
"AT3G51895",463.018474544685,-0.135521145982445,0.513301391289153,-0.264018660931514,0.791765539442171,0.872322590393283
"AT3G10510",0.083050462264308,0,6.5584379827415,0,1,NA
"AT3G60360",151.288099364697,0.570266446459465,0.284295172617178,2.00589563730428,0.044867383824947,0.107455673348261
"AT3G56340",1449.17579789489,-0.0258206161375025,0.238695323637867,-0.108173950557472,0.913857708125159,0.952172474291275
"AT3G60720",52.3513080525251,-0.365088529128177,0.288003022345153,-1.26765520082162,0.204921109710738,0.341194964642091
"AT3G46100",1059.13822444879,-0.104579002713454,0.138760549520518,-0.753665238966138,0.451050259711757,0.599107131683278
"AT3G54230",1113.87131788069,-0.189761599633525,0.139473912869357,-1.36055263475164,0.173655108569975,0.3017670646618
"AT3G57270",10.0970418138428,4.08960449576803,1.69392227034323,2.41428108442034,0.0157662941555157,0.0469365430432662
"AT3G29020",1.3950237174248,0.066218039397905,6.55843798274149,0.0100966174525333,0.991944201688798,NA
"AT3G48930",1449.25613785732,0.275766616599932,0.283578718512905,0.972451734199448,0.330825865444174,0.482288590222688
"AT3G07290",8.88832132207067,-0.833575980596487,0.88244899656941,-0.944616611086962,0.344854643420358,0.497041539605726
"AT3G04190",0.308901062980674,0,6.5584379827415,0,1,NA
"AT3G24535",6.66575813022602,-1.49128217745864,1.14722849524827,-1.29989987490323,0.193635287998353,0.326736648348508
"AT3G07600",23.4107057267192,2.84886545673079,0.837114877640567,3.40319534728663,0.000666026430082235,0.003595744670457
"AT3G27510",13.5107455698581,-0.558913041361393,0.879437859631578,-0.635534432865487,0.52507991698045,0.664964338221729
"AT3G60700",0.598317097842626,2.93088548417948,6.46953254004636,0.453028942359794,0.650527900902309,NA
"AT3G48750",1458.18418773211,0.225217655427678,0.128705695115832,1.74986549915283,0.0801415252041219,0.169145952279087
"AT3G07500",38.1068730168844,-1.26841533949747,0.434265185307325,-2.9208312856114,0.0034909882086167,0.0138503487005723
"AT3G25165",0,NA,NA,NA,NA,NA
"AT3G09800",87.8803725632456,-1.45262829993929,0.339893705940294,-4.27377228395768,1.92193325412939e-05,0.000210539051929628
"AT3G23960",0,NA,NA,NA,NA,NA
"AT3G29455",0,NA,NA,NA,NA,NA
"AT3G49980",2.78376069302848,-1.76617587330439,1.35875267236625,-1.2998508920896,0.193652078949777,0.326736648348508
"AT3G45570",0,NA,NA,NA,NA,NA
"AT3G21320",61.025580161842,-0.0785251654856514,0.819084957596462,-0.0958693780875638,0.923624315274553,0.958006245571065
"AT3G62070",66.3690433146034,-1.09655940575313,0.550041408567917,-1.99359427976181,0.0461964110064431,0.109788649755709
"AT3G17590",325.204062893926,-0.189440600312337,0.149823575489278,-1.2644245052468,0.206077701904112,0.342542822172157
"AT3G60270",0.17389899509954,0,6.5584379827415,0,1,NA
"AT3G20050",1945.28607033736,0.208072308398945,0.131955162870181,1.57684098047492,0.114832119524505,0.221349923857201
"AT3G20610",0.0612335947490652,2.10697408438192,6.52284526268873,0.32301457408993,0.746684204690681,NA
"AT3G58580",568.852587823401,0.261754991250007,0.117017083795376,2.23689552636374,0.0252931690223846,0.0680415955173526
"AT3G17465",410.993833709061,0.103986784188451,0.233181549861563,0.445947735788643,0.655634999273581,0.772524648630787
"AT3G09850",1948.22392319902,0.151001145950684,0.131309698062513,1.14996187013389,0.250159576263328,0.395032943057808
"AT3G25090",0,NA,NA,NA,NA,NA
"AT3G42940",0,NA,NA,NA,NA,NA
"AT3G20720",683.544187272362,0.381475589653361,0.164311604908723,2.32165944618017,0.0202512802289509,0.0571514940946811
"AT3G04320",4.79509883905596,0.824948799142347,1.97709702338526,0.417252562410841,0.676493682412702,0.787949767113734
"AT3G14590",519.328997377385,0.241652865154436,0.225311249849226,1.07252906952558,0.283482464380572,0.43230502220232
"AT3G20880",0,NA,NA,NA,NA,NA
"AT3G25800",1825.16097141662,0.477037078209616,0.157369903300641,3.03131074115412,0.00243494515130672,0.0103457714649412
"AT3G06030",20.3101047136776,-0.375735278872887,0.684539496741642,-0.548887654636963,0.583082550861454,0.714917708776295
"AT3G49840",48.733313511513,-0.610795919527122,0.305245058227236,-2.00100182808667,0.0453921928858153,0.10847441366902
"AT3G16680",0.289618866361464,0.0662835000754086,6.55843798268956,0.0101065985910606,0.99193623829878,NA
"AT3G26860",0,NA,NA,NA,NA,NA
"AT3G63290",48.0183916459493,-0.821178051551757,0.45106980244844,-1.82051214045885,0.0686810491296878,0.150188164619319
"AT3G20070",136.310479868447,-0.422842397609188,0.248448140842473,-1.70193423937629,0.0887676963997608,0.182592226635713
"AT3G30230",0,NA,NA,NA,NA,NA
"AT3G51980",568.78605197116,1.01683347426641,0.312421822320779,3.25468133663973,0.0011351966250637,0.00555038576340418
"AT3G01310",3249.70683811136,-0.58585222084473,0.211049797772532,-2.7758956749921,0.00550498695113689,0.0199260145912091
"AT3G14362",0,NA,NA,NA,NA,NA
"AT3G55170",394.500599697399,-0.333215919669948,0.181350269494275,-1.83741618139954,0.066148479834502,0.146036790908595
"AT3G27430",1540.84202357296,0.355542062804696,0.130782801372695,2.71856894846211,0.00655649893855896,0.0229971225250589
"AT3G23727",0,NA,NA,NA,NA,NA
"AT3G18180",0.0578110481903826,0.0662594083739615,6.5584379827415,0.0101029252008364,0.991939169090496,NA
"AT3G53232",12.51571428229,0.684261731458108,0.929929372424165,0.735821183574787,0.461839527695081,0.609327475149014
"AT3G04910",7417.47082503815,-0.57576449190102,0.235414739243573,-2.44574529934298,0.0144553078397065,0.043750103721635
"AT3G61800",428.865614645025,0.556569938702509,0.133410939377767,4.17184633657757,3.02141376561964e-05,0.000299769371499438
"AT3G20370",0.873053529152076,-4.40893986964543,5.66615429560478,-0.778118568544001,0.436499116981986,NA
"AT3G27400",127.421609730241,-1.27396108007837,0.810889089605851,-1.57106698857867,0.116167089504351,0.223403341520287
"AT3G19630",400.356420665256,0.0313132388545764,0.15755895164121,0.198739827400491,0.842466267645595,0.90631981569221
"AT3G58280",0,NA,NA,NA,NA,NA
"AT3G44485",0,NA,NA,NA,NA,NA
"AT3G22730",0,NA,NA,NA,NA,NA
"AT3G03970",112.864569859809,0.596987739102319,0.237059907019511,2.51829905194885,0.0117923150685953,0.0370550803386276
"AT3G62380",0.697338857946479,-2.06314023235533,3.33131042282363,-0.619317917123619,0.53570694335428,NA
"AT3G52940",322.609676026453,-1.41005528387117,0.246600034873535,-5.71798493294739,1.07794698281776e-08,5.33210719949426e-07
"AT3G53500",1494.52893034543,0.0504784294022222,0.103304679384717,0.488636426760837,0.625099119116397,0.748371322943995
"AT3G06868",8.86379625367256,-1.54071473016278,0.901062042217276,-1.70988750826911,0.0872866768247758,0.180081989236542
"AT3G25860",1327.93940513164,-0.6938375809142,0.247691155160107,-2.80122065911359,0.00509096951528189,0.0186885289007674
"AT3G53760",75.9982113920247,-0.298040880236321,0.290649564539359,-1.02543033466669,0.305160181007786,0.455837831464315
"AT3G60090",0,NA,NA,NA,NA,NA
"AT3G05330",45.5561293219512,0.105600887468513,0.376172577356013,0.280724576498227,0.778921657116812,0.863776533375129
"AT3G26510",1276.084836709,-1.35109700778963,0.300148602646865,-4.50142694610256,6.7498765333748e-06,9.1097501188637e-05
"AT3G58650",10.3166808248116,-0.653795288957527,0.933280135410365,-0.700534881383768,0.483593329357012,0.628792681571733
"AT3G63095",0,NA,NA,NA,NA,NA
"AT3G01326",0,NA,NA,NA,NA,NA
"AT3G11460",25.4781780213257,-0.384851196722431,0.443669627692227,-0.867427411527483,0.385707868073338,0.537291160431993
"AT3G19860",2188.19471623087,-1.18996074804976,0.265076519669166,-4.4891216677166,7.15174431971373e-06,9.56637652803631e-05
"AT3G24560",98.9832408941407,-1.11845764940122,0.293908382797694,-3.80546358955364,0.000141538835568664,0.0010347562278646
"AT3G16380",0.513163449729359,2.09942624273831,4.78323151793147,0.438913783467922,0.660724008987758,NA
"AT3G16610",12.5938651957344,0.379069827094163,0.53264120893252,0.711679495947876,0.476663267396727,0.622608773205184
"AT3G28380",0.836235216175116,-0.997845656756622,2.42447653189079,-0.411571588188741,0.680653459905322,NA
"AT3G20160",0,NA,NA,NA,NA,NA
"AT3G20770",9486.20775200302,-0.0881889786221755,0.13482190127606,-0.654114634102368,0.513037953953608,0.654181817891398
"AT3G17620",0.102967020993558,0,6.5584379827415,0,1,NA
"AT3G03360",153.032812527784,-0.352491534076887,0.177863899989181,-1.98180481873122,0.0475010899462479,0.112438052789623
"AT3G58730",5486.22205669372,0.32109966802314,0.16339389287007,1.96518769693845,0.0493925173957379,0.116014558458587
"AT3G28193",0.0492235347848312,-0.895537285107143,6.5584379827415,-0.136547343660754,0.891388600175773,NA
"AT3G20210",0.724565379589806,-0.457444970341013,3.06912571052534,-0.14904732275131,0.881516291819693,NA
"AT3G14760",4.98833225217681,-3.84409656552057,1.79611011255021,-2.14023435348433,0.0323358321907873,0.0829138263004155
"AT3G56080",91.461410706537,-1.02495905065466,0.407772667755814,-2.51355505579995,0.0119521120756797,0.0374368255826717
"AT3G45230",162.699837000726,-1.30618896788876,0.405389308293056,-3.22206072328015,0.00127272158637526,0.00607098448773615
"AT3G53342",0,NA,NA,NA,NA,NA
"AT3G28900",323.114863038158,-0.126129194516234,0.295474491164305,-0.426869994831793,0.669474021264281,0.782424639941553
"AT3G55690",23.9832606582637,0.104689611986538,0.41774760846604,0.250604934330937,0.802119566398702,0.878824873562377
"AT3G22980",558.166091202642,0.366101267873961,0.134999721873607,2.71186683048666,0.00669054659092357,0.0233802509936742
"AT3G01319",0,NA,NA,NA,NA,NA
"AT3G14610",141.757879092074,0.674302543434063,0.437606859159199,1.54088659562979,0.12334438873655,0.233492669130144
"AT3G10060",1212.4401601543,-0.360374231078217,0.168114323075398,-2.14362598311502,0.0320628671459879,0.0823871788330951
"AT3G49020",0,NA,NA,NA,NA,NA
"AT3G12600",748.77720303036,0.0557063741428527,0.165660360266959,0.336268580202789,0.73666834111734,0.832974246248798
"AT3G26740",21479.2992326778,-0.749264280795369,0.38534490670731,-1.94439907665492,0.0518473451307904,0.120405497309758
"AT3G21270",316.227962546994,-0.410907002498536,0.248993826478688,-1.65026984126334,0.0988877577597407,0.19817710958503
"AT3G50890",11.129718638847,-3.08223314773751,1.07672305975095,-2.86260530953099,0.00420173605024964,0.01604350494915
"AT3G20100",190.857194889736,-0.86770516838345,0.422349574279632,-2.05447151181205,0.0399300778983034,0.0981255388333219
"AT3G12940",220.64796349737,-0.209760262263487,0.210965304733414,-0.994287959001362,0.320082696096391,0.471050193365535
"AT3G47700",375.436556365206,0.451726737475925,0.155953191582294,2.89655333688734,0.00377286501948674,0.0147207079054748
"AT3G27785",0,NA,NA,NA,NA,NA
"AT3G07800",488.141045381723,1.24055035827973,0.290084992446124,4.27650650872653,1.89849008839925e-05,0.000208743265634816
"AT3G19000",81.3239503094013,-0.76464371062711,0.315477179985041,-2.42376868800262,0.0153603857697515,0.0459525628556393
"AT3G14780",19.0764422023039,0.991671840294064,0.796201470751815,1.24550365293558,0.212946673595424,0.350670010880245
"AT3G46930",652.76577346229,1.97002994398785,0.323917702320928,6.08188416339162,1.18778372111265e-09,9.08413483534347e-08
"AT3G21220",1340.34701194314,1.63985422878649,0.317391267957457,5.16666460088717,2.38308339340335e-07,6.16367822221168e-06
"AT3G22480",367.327286213473,0.0883615211571828,0.135162844300431,0.653741208351453,0.513278549423029,0.654377266121775
"AT3G46340",0.0465668392803392,1.73157776752627,6.54379881469925,0.264613539712842,0.791307188660813,NA
"AT3G59180",0.102967020993558,0,6.5584379827415,0,1,NA
"AT3G01530",0.620146827751838,0.066244986465187,6.55843798265867,0.0101007262156548,0.991940923537301,NA
"AT3G19740",976.144449964149,0.189034028618505,0.128240939760535,1.4740536756163,0.140467139786258,0.257570728055382
"AT3G05420",1245.38880246583,0.19198269090526,0.124739992452698,1.53906287093981,0.123788948265585,0.234056018387966
"AT3G13580",1010.89770395182,-0.0630216923169684,0.160003409166842,-0.393877184524569,0.693671715702412,0.800686895575259
"AT3G52300",2789.2711936055,0.102813430217037,0.0889987496804763,1.15522331028423,0.247998991370322,0.39233853103895
"AT3G27906",174.961411909206,-0.814754092042701,0.246708117044637,-3.3025021705925,0.0009582634629712,0.00483352848224412
"AT3G23370",6.14604622650999,0.262316847702216,1.07021252554828,0.245107248738123,0.806373390413945,0.881388824476291
"AT3G43670",1610.07629370998,0.163394124873939,0.243346011128478,0.67144772218055,0.501935352305291,0.644634534135547
"AT3G52450",1408.72726502176,0.43052271783863,0.564413338795351,0.762779134096141,0.445595127147945,0.59353500033858
"AT3G59230",0.559848664596539,0.0662738142526183,6.39259668153723,0.0103672760153987,0.991728258705024,NA
"AT3G12990",141.179720585117,-0.0481312565419679,0.180630486750311,-0.266462530262129,0.789883013043609,0.871221080748328
"AT3G61310",370.010351042401,-0.56708854531957,0.250804109681745,-2.26108155101275,0.0237542075852109,0.0647887493632165
"AT3G25130",10.4920892889379,-0.363334970769816,0.633864708033641,-0.573205868957344,0.566505311053867,0.701439098924814
"AT3G48160",7.65554297100966,-0.0544680809098832,0.748001213757477,-0.0728181718265812,0.941950810318451,0.968444491029328
"AT3G10850",2504.17426771578,-0.368621548135418,0.15901316479487,-2.31818257696428,0.0204394005233099,0.0575814890914939
"AT3G12710",318.25168092457,-0.836096285230174,0.532465944531366,-1.5702342916335,0.11636061451106,0.223698181648847
"AT3G05935",0,NA,NA,NA,NA,NA
"AT3G51790",478.097287143404,0.291542902283893,0.191315868013868,1.52388249500956,0.127538067016639,0.239137956592877
"AT3G27070",0.91167330769463,-1.67671037181236,5.88353786122202,-0.284983357184362,0.775656892509953,NA
"AT3G60000",0.051483510496779,0,6.5584379827415,0,1,NA
"AT3G47710",0,NA,NA,NA,NA,NA
"AT3G47341",0.0442253417195908,0.0662594083739613,6.5584379827415,0.0101029252008363,0.991939169090496,NA
"AT3G55540",0.648792493267391,3.9311254606146,6.47194564699629,0.60741014758662,0.543578755793961,NA
"AT3G50190",25.5432696269205,-0.545191360865105,0.565253588509417,-0.964507562530977,0.334791518734891,0.486291191905484
"AT3G49800",2078.45222423398,0.624680678867932,0.136950238373787,4.56136978135776,5.08209898299507e-06,7.24924869384417e-05
"AT3G29970",0,NA,NA,NA,NA,NA
"AT3G15890",128.370621148333,-0.520985942802133,0.256650447964165,-2.02994363319746,0.0423622691747951,0.102822390316993
"AT3G24730",64.8752658270045,0.358237383955325,0.240636763873397,1.48870595743134,0.13656481556209,0.251998074015303
"AT3G10770",2960.83289239007,-0.573972789735025,0.173330265195977,-3.31144009435432,0.000928171104008254,0.00471155383337621
"AT3G55110",18.8401258114092,-0.182385999512328,0.693351846595972,-0.263049706159661,0.792512267754353,0.872727764809347
"AT3G44950",0.111764000759727,0,6.5584379827415,0,1,NA
"AT3G11300",0,NA,NA,NA,NA,NA
"AT3G11000",17.1254808660583,3.26949382927893,0.866843875755115,3.77172166836945,0.000162125041449463,0.00115045750786968
"AT3G44150",176.007991375438,-0.0595551930804962,0.16970726722105,-0.350928949924833,0.725641652087111,0.825084972633172
"AT3G61790",881.103083903937,0.173960272938915,0.143417426871496,1.2129646775408,0.225143325574862,0.365584500616154
"AT3G59930",174.193053315053,-1.05309343853391,1.24560645986708,-0.845446352812172,0.39786167356828,0.549249860440049
"AT3G46160",0,NA,NA,NA,NA,NA
"AT3G24514",0.0422156314488935,0,6.5584379827415,0,1,NA
"AT3G23805",225.849915039039,-1.99885875700996,0.363536633749898,-5.49836954914731,3.83318954318475e-08,1.42633189357356e-06
"AT3G06960",591.668054711864,-0.0557993924417902,0.133799718844586,-0.417036694274399,0.676651568146425,0.788013732730393
"AT3G29340",0,NA,NA,NA,NA,NA
"AT3G48030",310.265578556877,0.216162735462162,0.205867924060302,1.05000687430473,0.293714952203424,0.443611671345366
"AT3G47360",192.085638505522,-1.56366063503577,0.370257350345429,-4.22317243284155,2.40887379152966e-05,0.000251391330328518
"AT3G14981",0,NA,NA,NA,NA,NA
"AT3G13960",0.211025832460232,-1.67554998837848,6.53812781221478,-0.256273666790079,0.797739529295279,NA
"AT3G44530",266.980579578681,0.423795848417033,0.157718853393337,2.68703353656853,0.00720897143433375,0.0248029784110228
"AT3G25660",1344.89417662871,-0.568735588424812,0.142595224175276,-3.98846168736851,6.65031405842102e-05,0.000564775999401429
"AT3G13280",1.64810961085459,-1.26782187452664,2.08268132063924,-0.608745016322279,0.54269346367508,0.680616285134316
"AT3G02080",2511.45807013035,-0.179496707927326,0.1738538179636,-1.03245767064435,0.301857767486143,0.452241151432543
"AT3G57860",4.80754424491176,-0.426926089156077,1.14612884056822,-0.372493976283171,0.709525096086058,0.812106093521075
"AT3G46520",4.08094430267691,-0.439385601402795,1.86814075417573,-0.235199409049166,0.814053964643867,0.88711722336657
"AT3G26270",0.102096156112576,0.0662180393979073,6.55843798274149,0.0100966174525336,0.991944201688797,NA
"AT3G63270",252.485488502561,0.428808952104204,0.145398167866561,2.94920464539652,0.00318592934451477,0.0128605327372617
"AT3G53300",0,NA,NA,NA,NA,NA
"AT3G15111",0,NA,NA,NA,NA,NA
"AT3G48960",0.247079743760726,0,6.55843798274149,0,1,NA
